数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2097.25%"", ""营业总收入同比增长率"": ""-26.02%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.27"", ""资产负债率"": ""26.58%""}",2025-05-28,2025-06-01,5.17,5.26,0.01740812379110257,涨2
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2097.25%"", ""营业总收入同比增长率"": ""-26.02%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.27"", ""资产负债率"": ""26.58%""}",2025-06-04,2025-06-08,5.26,5.34,0.015209125475285079,涨2
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2097.25%"", ""营业总收入同比增长率"": ""-26.02%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.27"", ""资产负债率"": ""26.58%""}",2025-06-11,2025-06-15,5.34,5.3,-0.0074906367041198685,跌1
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2097.25%"", ""营业总收入同比增长率"": ""-26.02%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.27"", ""资产负债率"": ""26.58%""}",2025-06-18,2025-06-22,5.3,5.08,-0.04150943396226414,跌5
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2097.25%"", ""营业总收入同比增长率"": ""-26.02%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.27"", ""资产负债率"": ""26.58%""}",2025-06-25,2025-06-29,5.08,5.92,0.16535433070866135,涨5+
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-300.92%"", ""营业总收入同比增长率"": ""-22.16%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.40"", ""资产负债率"": ""22.46%""}",2025-07-02,2025-07-06,5.92,5.77,-0.02533783783783794,跌3
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-300.92%"", ""营业总收入同比增长率"": ""-22.16%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.40"", ""资产负债率"": ""22.46%""}",2025-07-09,2025-07-13,5.77,5.74,-0.005199306759098632,跌1
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-300.92%"", ""营业总收入同比增长率"": ""-22.16%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.40"", ""资产负债率"": ""22.46%""}",2025-07-16,2025-07-20,5.74,5.72,-0.0034843205574913716,平
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-300.92%"", ""营业总收入同比增长率"": ""-22.16%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.40"", ""资产负债率"": ""22.46%""}",2025-07-23,2025-07-27,5.72,6.25,0.09265734265734271,涨5+
True,"{""股票代码"": ""300215"", ""股票简称"": ""电科院"", ""总股本"": 749094187.0, ""流通股"": 749094187.0, ""总市值"": 6562065078.12, ""流通市值"": 6562065078.12, ""行业"": ""专业服务"", ""上市时间"": ""2011-05-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-300.92%"", ""营业总收入同比增长率"": ""-22.16%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.40"", ""资产负债率"": ""22.46%""}",2025-07-30,2025-08-03,6.25,6.32,0.011200000000000099,涨2
