数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.19%"", ""营业总收入同比增长率"": ""-0.57%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.17"", ""资产负债率"": ""42.04%""}",2025-05-28,2025-06-01,2.3,2.32,0.008695652173912993,涨1
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.19%"", ""营业总收入同比增长率"": ""-0.57%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.17"", ""资产负债率"": ""42.04%""}",2025-06-04,2025-06-08,2.32,2.38,0.02586206896551735,涨3
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.19%"", ""营业总收入同比增长率"": ""-0.57%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.17"", ""资产负债率"": ""42.04%""}",2025-06-11,2025-06-15,2.38,2.35,-0.012605042016806678,跌2
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.19%"", ""营业总收入同比增长率"": ""-0.57%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.17"", ""资产负债率"": ""42.04%""}",2025-06-18,2025-06-22,2.35,2.33,-0.008510638297872353,跌1
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.19%"", ""营业总收入同比增长率"": ""-0.57%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.17"", ""资产负债率"": ""42.04%""}",2025-06-25,2025-06-29,2.33,2.43,0.0429184549356223,涨5
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.73%"", ""营业总收入同比增长率"": ""-11.44%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.17"", ""资产负债率"": ""39.41%""}",2025-07-02,2025-07-06,2.43,2.42,-0.004115226337448652,平
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.73%"", ""营业总收入同比增长率"": ""-11.44%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.17"", ""资产负债率"": ""39.41%""}",2025-07-09,2025-07-13,2.42,2.49,0.02892561983471076,涨3
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.73%"", ""营业总收入同比增长率"": ""-11.44%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.17"", ""资产负债率"": ""39.41%""}",2025-07-16,2025-07-20,2.49,2.44,-0.0200803212851407,跌3
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.73%"", ""营业总收入同比增长率"": ""-11.44%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.17"", ""资产负债率"": ""39.41%""}",2025-07-23,2025-07-27,2.44,2.57,0.05327868852459017,涨5+
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.73%"", ""营业总收入同比增长率"": ""-11.44%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.17"", ""资产负债率"": ""39.41%""}",2025-07-30,2025-08-03,2.57,2.49,-0.03112840466926059,跌4
True,"{""股票代码"": ""600935"", ""股票简称"": ""华塑股份"", ""总股本"": 3594738056.0, ""流通股"": 3507401812.0, ""总市值"": 9705792751.2, ""流通市值"": 9469984892.400002, ""行业"": ""化学原料"", ""上市时间"": ""2021-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.73%"", ""营业总收入同比增长率"": ""-11.44%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.17"", ""资产负债率"": ""39.41%""}",2025-08-06,2025-08-10,2.49,2.51,0.008032128514056103,涨1
