数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""12.10%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.50"", ""资产负债率"": ""18.17%""}",2025-05-28,2025-06-01,16.24,16.53,0.017857142857143016,涨2
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""12.10%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.50"", ""资产负债率"": ""18.17%""}",2025-06-04,2025-06-08,16.53,16.42,-0.006654567453115545,跌1
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""12.10%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.50"", ""资产负债率"": ""18.17%""}",2025-06-11,2025-06-15,16.42,16.75,0.020097442143726996,涨3
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""12.10%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.50"", ""资产负债率"": ""18.17%""}",2025-06-18,2025-06-22,16.75,16.23,-0.031044776119402928,跌4
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""12.10%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.50"", ""资产负债率"": ""18.17%""}",2025-06-25,2025-06-29,16.23,16.73,0.030807147258163914,涨4
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.95%"", ""营业总收入同比增长率"": ""11.07%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.73"", ""资产负债率"": ""17.14%""}",2025-07-02,2025-07-06,16.73,16.81,0.00478182904961133,平
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.95%"", ""营业总收入同比增长率"": ""11.07%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.73"", ""资产负债率"": ""17.14%""}",2025-07-09,2025-07-13,16.81,17.25,0.02617489589530053,涨3
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.95%"", ""营业总收入同比增长率"": ""11.07%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.73"", ""资产负债率"": ""17.14%""}",2025-07-16,2025-07-20,17.25,17.83,0.03362318840579692,涨4
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.95%"", ""营业总收入同比增长率"": ""11.07%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.73"", ""资产负债率"": ""17.14%""}",2025-07-23,2025-07-27,17.83,18.7,0.04879416713404372,涨5
True,"{""股票代码"": ""688334"", ""股票简称"": ""西高院"", ""总股本"": 316579466.0, ""流通股"": 156904698.0, ""总市值"": 6496210642.32, ""流通市值"": 3219684402.96, ""行业"": ""专业服务"", ""上市时间"": ""2023-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.95%"", ""营业总收入同比增长率"": ""11.07%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.73"", ""资产负债率"": ""17.14%""}",2025-07-30,2025-08-03,18.7,18.36,-0.018181818181818188,跌2
