数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-145.12%"", ""营业总收入同比增长率"": ""-11.86%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.53"", ""资产负债率"": ""46.68%""}",2025-05-28,2025-06-01,22.91,23.79,0.03841117415975548,涨4
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-145.12%"", ""营业总收入同比增长率"": ""-11.86%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.53"", ""资产负债率"": ""46.68%""}",2025-06-04,2025-06-08,23.79,23.58,-0.008827238335435084,跌1
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-145.12%"", ""营业总收入同比增长率"": ""-11.86%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.53"", ""资产负债率"": ""46.68%""}",2025-06-11,2025-06-15,23.58,22.62,-0.040712468193384144,跌5
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-145.12%"", ""营业总收入同比增长率"": ""-11.86%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.53"", ""资产负债率"": ""46.68%""}",2025-06-18,2025-06-22,22.62,21.86,-0.03359858532272331,跌4
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-145.12%"", ""营业总收入同比增长率"": ""-11.86%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.53"", ""资产负债率"": ""46.68%""}",2025-06-25,2025-06-29,21.86,23.67,0.08279963403476676,涨5+
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-294.91%"", ""营业总收入同比增长率"": ""-67.47%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.17%""}",2025-07-02,2025-07-06,23.67,23.36,-0.013096746937051207,跌2
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-294.91%"", ""营业总收入同比增长率"": ""-67.47%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.17%""}",2025-07-09,2025-07-13,23.36,23.94,0.024828767123287854,涨3
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-294.91%"", ""营业总收入同比增长率"": ""-67.47%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.17%""}",2025-07-16,2025-07-20,23.94,23.82,-0.005012531328320802,跌1
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-294.91%"", ""营业总收入同比增长率"": ""-67.47%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.17%""}",2025-07-23,2025-07-27,23.82,23.79,-0.0012594458438287548,平
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-294.91%"", ""营业总收入同比增长率"": ""-67.47%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.17%""}",2025-07-30,2025-08-03,23.79,23.51,-0.01176965111391326,跌2
True,"{""股票代码"": ""301049"", ""股票简称"": ""超越科技"", ""总股本"": 94253334.0, ""流通股"": 42826359.0, ""总市值"": 2370471350.1, ""流通市值"": 1077082928.85, ""行业"": ""环境治理"", ""上市时间"": ""2021-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-294.91%"", ""营业总收入同比增长率"": ""-67.47%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.17%""}",2025-08-06,2025-08-10,23.51,24.5,0.042109740535942075,涨5
