数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.73%"", ""营业总收入同比增长率"": ""7.25%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.13"", ""资产负债率"": ""44.95%""}",2025-05-28,2025-06-01,12.11,11.22,-0.07349298100743173,跌5+
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.73%"", ""营业总收入同比增长率"": ""7.25%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.13"", ""资产负债率"": ""44.95%""}",2025-06-04,2025-06-08,11.22,11.23,0.0008912655971480277,平
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.73%"", ""营业总收入同比增长率"": ""7.25%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.13"", ""资产负债率"": ""44.95%""}",2025-06-11,2025-06-15,11.23,11.64,0.0365093499554765,涨4
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.73%"", ""营业总收入同比增长率"": ""7.25%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.13"", ""资产负债率"": ""44.95%""}",2025-06-18,2025-06-22,11.64,11.2,-0.037800687285223455,跌4
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.73%"", ""营业总收入同比增长率"": ""7.25%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.13"", ""资产负债率"": ""44.95%""}",2025-06-25,2025-06-29,11.2,11.84,0.05714285714285716,涨5+
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.35%"", ""营业总收入同比增长率"": ""0.99%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.10%""}",2025-07-02,2025-07-06,11.84,12.82,0.0827702702702704,涨5+
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.35%"", ""营业总收入同比增长率"": ""0.99%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.10%""}",2025-07-09,2025-07-13,12.82,12.73,-0.0070202808112324044,跌1
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.35%"", ""营业总收入同比增长率"": ""0.99%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.10%""}",2025-07-16,2025-07-20,12.73,12.85,0.00942655145325988,涨1
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.35%"", ""营业总收入同比增长率"": ""0.99%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.10%""}",2025-07-23,2025-07-27,12.85,13.26,0.03190661478599233,涨4
True,"{""股票代码"": ""002810"", ""股票简称"": ""山东赫达"", ""总股本"": 349334023.0, ""流通股"": 323736376.0, ""总市值"": 8607590326.72, ""流通市值"": 7976864304.64, ""行业"": ""化学制品"", ""上市时间"": ""2016-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.35%"", ""营业总收入同比增长率"": ""0.99%"", ""流动比率"": ""1.61"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.10%""}",2025-07-30,2025-08-03,13.26,13.26,0.0,平
