数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""178.70%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.28"", ""资产负债率"": ""49.44%""}",2025-05-28,2025-06-01,12.17,11.54,-0.0517666392769105,跌5+
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""178.70%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.28"", ""资产负债率"": ""49.44%""}",2025-06-04,2025-06-08,11.54,11.55,0.0008665511265166792,平
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""178.70%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.28"", ""资产负债率"": ""49.44%""}",2025-06-11,2025-06-15,11.55,11.09,-0.03982683982683988,跌4
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""178.70%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.28"", ""资产负债率"": ""49.44%""}",2025-06-18,2025-06-22,11.09,11.13,0.0036068530207395977,平
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""178.70%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.28"", ""资产负债率"": ""49.44%""}",2025-06-25,2025-06-29,11.13,11.29,0.014375561545372673,涨2
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""330.26%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.34"", ""资产负债率"": ""49.69%""}",2025-07-02,2025-07-06,11.29,11.59,0.02657218777679371,涨3
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""330.26%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.34"", ""资产负债率"": ""49.69%""}",2025-07-09,2025-07-13,11.59,12.14,0.04745470232959459,涨5
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""330.26%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.34"", ""资产负债率"": ""49.69%""}",2025-07-16,2025-07-20,12.14,12.2,0.0049423393739702615,平
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""330.26%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.34"", ""资产负债率"": ""49.69%""}",2025-07-23,2025-07-27,12.2,12.32,0.009836065573770592,涨1
True,"{""股票代码"": ""603890"", ""股票简称"": ""春秋电子"", ""总股本"": 446808401.0, ""流通股"": 446808401.0, ""总市值"": 8962976524.06, ""流通市值"": 8962976524.06, ""行业"": ""消费电子"", ""上市时间"": ""2017-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""330.26%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.34"", ""资产负债率"": ""49.69%""}",2025-07-30,2025-08-03,12.32,12.33,0.0008116883116882079,平
