数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.43%"", ""营业总收入同比增长率"": ""16.20%"", ""流动比率"": ""2.91"", ""速动比率"": ""1.86"", ""资产负债率"": ""31.35%""}",2025-05-28,2025-06-01,16.41,17.3,0.05423522242535039,涨5+
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.43%"", ""营业总收入同比增长率"": ""16.20%"", ""流动比率"": ""2.91"", ""速动比率"": ""1.86"", ""资产负债率"": ""31.35%""}",2025-06-04,2025-06-08,17.3,17.18,-0.006936416184971206,跌1
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.43%"", ""营业总收入同比增长率"": ""16.20%"", ""流动比率"": ""2.91"", ""速动比率"": ""1.86"", ""资产负债率"": ""31.35%""}",2025-06-11,2025-06-15,17.18,16.75,-0.02502910360884747,跌3
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.43%"", ""营业总收入同比增长率"": ""16.20%"", ""流动比率"": ""2.91"", ""速动比率"": ""1.86"", ""资产负债率"": ""31.35%""}",2025-06-18,2025-06-22,16.75,16.82,0.00417910447761205,平
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.43%"", ""营业总收入同比增长率"": ""16.20%"", ""流动比率"": ""2.91"", ""速动比率"": ""1.86"", ""资产负债率"": ""31.35%""}",2025-06-25,2025-06-29,16.82,17.06,0.014268727705112783,涨2
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-07-02,2025-07-06,17.06,16.98,-0.004689331770222682,平
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-07-09,2025-07-13,16.98,16.8,-0.010600706713780883,跌2
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-07-16,2025-07-20,16.8,16.24,-0.03333333333333344,跌4
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-07-23,2025-07-27,16.24,17.0,0.046798029556650356,涨5
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-07-30,2025-08-03,17.0,16.6,-0.0235294117647058,跌3
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-08-06,2025-08-10,16.6,18.7,0.12650602409638534,涨5+
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-08-13,2025-08-17,18.7,17.24,-0.07807486631016047,跌5+
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-08-20,2025-08-24,17.24,17.26,0.0011600928074246841,平
True,"{""股票代码"": ""920541"", ""股票简称"": ""铁大科技"", ""总股本"": 136700000.0, ""流通股"": 90058684.0, ""总市值"": 1721053000.0, ""流通市值"": 1133838831.56, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2023-03-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""117.81%"", ""营业总收入同比增长率"": ""16.31%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.73"", ""资产负债率"": ""32.48%""}",2025-08-27,2025-08-31,17.26,16.66,-0.03476245654692944,跌4
