数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.68%"", ""营业总收入同比增长率"": ""63.46%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.55"", ""资产负债率"": ""39.12%""}",2025-05-28,2025-06-01,30.19,33.36,0.1050016561775422,涨5+
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.68%"", ""营业总收入同比增长率"": ""63.46%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.55"", ""资产负债率"": ""39.12%""}",2025-06-04,2025-06-08,33.36,32.21,-0.03447242206235013,跌4
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.68%"", ""营业总收入同比增长率"": ""63.46%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.55"", ""资产负债率"": ""39.12%""}",2025-06-11,2025-06-15,32.21,31.56,-0.02018006830176966,跌3
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.68%"", ""营业总收入同比增长率"": ""63.46%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.55"", ""资产负债率"": ""39.12%""}",2025-06-18,2025-06-22,31.56,31.81,0.00792141951837766,涨1
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.68%"", ""营业总收入同比增长率"": ""63.46%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.55"", ""资产负债率"": ""39.12%""}",2025-06-25,2025-06-29,31.81,31.32,-0.015403961018547574,跌2
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.91%"", ""营业总收入同比增长率"": ""0.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.53"", ""资产负债率"": ""38.36%""}",2025-07-02,2025-07-06,31.32,31.66,0.01085568326947639,涨2
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.91%"", ""营业总收入同比增长率"": ""0.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.53"", ""资产负债率"": ""38.36%""}",2025-07-09,2025-07-13,31.66,34.0,0.07391029690461148,涨5+
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.91%"", ""营业总收入同比增长率"": ""0.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.53"", ""资产负债率"": ""38.36%""}",2025-07-16,2025-07-20,34.0,38.41,0.12970588235294112,涨5+
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.91%"", ""营业总收入同比增长率"": ""0.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.53"", ""资产负债率"": ""38.36%""}",2025-07-23,2025-07-27,38.41,43.81,0.14058838844051036,涨5+
True,"{""股票代码"": ""688480"", ""股票简称"": ""赛恩斯"", ""总股本"": 95326179.0, ""流通股"": 95326179.0, ""总市值"": 9492580904.82, ""流通市值"": 9492580904.82, ""行业"": ""环境治理"", ""上市时间"": ""2022-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.91%"", ""营业总收入同比增长率"": ""0.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.53"", ""资产负债率"": ""38.36%""}",2025-07-30,2025-08-03,43.81,43.06,-0.01711937913718331,跌2
