数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""110.11%"", ""营业总收入同比增长率"": ""31.58%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.35"", ""资产负债率"": ""21.80%""}",2025-05-28,2025-06-01,32.72,32.47,-0.007640586797066029,跌1
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""110.11%"", ""营业总收入同比增长率"": ""31.58%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.35"", ""资产负债率"": ""21.80%""}",2025-06-04,2025-06-08,32.47,34.4,0.059439482599322524,涨5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""110.11%"", ""营业总收入同比增长率"": ""31.58%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.35"", ""资产负债率"": ""21.80%""}",2025-06-11,2025-06-15,34.4,34.0,-0.011627906976744096,跌2
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""110.11%"", ""营业总收入同比增长率"": ""31.58%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.35"", ""资产负债率"": ""21.80%""}",2025-06-18,2025-06-22,34.0,34.46,0.013529411764706012,涨2
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""110.11%"", ""营业总收入同比增长率"": ""31.58%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.35"", ""资产负债率"": ""21.80%""}",2025-06-25,2025-06-29,34.46,39.14,0.13580963435867677,涨5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-07-02,2025-07-06,39.14,39.66,0.013285641287685168,涨2
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-07-09,2025-07-13,39.66,38.7,-0.024205748865355314,跌3
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-07-16,2025-07-20,38.7,39.13,0.011111111111111072,涨2
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-07-23,2025-07-27,39.13,39.28,0.0038333759263990963,平
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-07-30,2025-08-03,39.28,53.81,0.36990835030549896,涨5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-08-06,2025-08-10,53.81,52.33,-0.027504181378925963,跌3
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-08-13,2025-08-17,52.33,55.83,0.06688324097076248,涨5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-08-20,2025-08-24,55.83,59.65,0.06842199534300564,涨5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-08-27,2025-08-31,59.65,68.91,0.1552388935456832,涨5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-09-03,2025-09-07,68.91,62.8,-0.08866637643302855,跌5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-09-10,2025-09-14,62.8,68.22,0.08630573248407636,涨5+
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-09-17,2025-09-21,68.22,67.21,-0.014805042509528077,跌2
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-226.30%"", ""营业总收入同比增长率"": ""3.15%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.27"", ""资产负债率"": ""23.80%""}",2025-09-24,2025-09-28,67.21,64.3,-0.0432971284035113,跌5
True,"{""股票代码"": ""688020"", ""股票简称"": ""方邦股份"", ""总股本"": 82389000.0, ""流通股"": 82389000.0, ""总市值"": 12190276440.0, ""流通市值"": 12190276440.0, ""行业"": ""元件"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""84.01%"", ""营业总收入同比增长率"": ""3.11%"", ""流动比率"": ""2.81"", ""速动比率"": ""1.66"", ""资产负债率"": ""22.51%""}",2025-10-01,2025-10-05,64.3,68.5,0.0653188180404356,涨5+
