数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.47%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.39"", ""资产负债率"": ""70.52%""}",2025-05-28,2025-06-01,21.02,21.3,0.013320647002854402,涨2
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.47%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.39"", ""资产负债率"": ""70.52%""}",2025-06-04,2025-06-08,21.3,22.01,0.03333333333333344,涨4
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.47%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.39"", ""资产负债率"": ""70.52%""}",2025-06-11,2025-06-15,22.01,20.78,-0.055883689232167244,跌5+
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.47%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.39"", ""资产负债率"": ""70.52%""}",2025-06-18,2025-06-22,20.78,20.78,0.0,平
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.47%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.39"", ""资产负债率"": ""70.52%""}",2025-06-25,2025-06-29,20.78,22.54,0.08469682386910482,涨5+
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""76.67%"", ""营业总收入同比增长率"": ""8.71%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.39"", ""资产负债率"": ""71.41%""}",2025-07-02,2025-07-06,22.54,22.87,0.014640638864241495,涨2
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""76.67%"", ""营业总收入同比增长率"": ""8.71%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.39"", ""资产负债率"": ""71.41%""}",2025-07-09,2025-07-13,22.87,22.88,0.00043725404459982187,平
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""76.67%"", ""营业总收入同比增长率"": ""8.71%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.39"", ""资产负债率"": ""71.41%""}",2025-07-16,2025-07-20,22.88,24.57,0.07386363636363646,涨5+
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""76.67%"", ""营业总收入同比增长率"": ""8.71%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.39"", ""资产负债率"": ""71.41%""}",2025-07-23,2025-07-27,24.57,26.85,0.09279609279609291,涨5+
True,"{""股票代码"": ""002971"", ""股票简称"": ""和远气体"", ""总股本"": 211755000.0, ""流通股"": 156401350.0, ""总市值"": 8726423550.0, ""流通市值"": 6445299633.5, ""行业"": ""化学制品"", ""上市时间"": ""2020-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""76.67%"", ""营业总收入同比增长率"": ""8.71%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.39"", ""资产负债率"": ""71.41%""}",2025-07-30,2025-08-03,26.85,26.02,-0.03091247672253261,跌4
