数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.56%"", ""营业总收入同比增长率"": ""-14.46%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.55"", ""资产负债率"": ""29.37%""}",2025-05-28,2025-06-01,4.81,4.99,0.037422037422037535,涨4
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.56%"", ""营业总收入同比增长率"": ""-14.46%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.55"", ""资产负债率"": ""29.37%""}",2025-06-04,2025-06-08,4.99,5.03,0.008016032064128265,涨1
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.56%"", ""营业总收入同比增长率"": ""-14.46%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.55"", ""资产负债率"": ""29.37%""}",2025-06-11,2025-06-15,5.03,5.51,0.09542743538767384,涨5+
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.56%"", ""营业总收入同比增长率"": ""-14.46%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.55"", ""资产负债率"": ""29.37%""}",2025-06-18,2025-06-22,5.51,5.32,-0.03448275862068961,跌4
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.56%"", ""营业总收入同比增长率"": ""-14.46%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.55"", ""资产负债率"": ""29.37%""}",2025-06-25,2025-06-29,5.32,5.38,0.011278195488721776,涨2
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.79%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.57"", ""资产负债率"": ""29.35%""}",2025-07-02,2025-07-06,5.38,5.76,0.07063197026022294,涨5+
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.79%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.57"", ""资产负债率"": ""29.35%""}",2025-07-09,2025-07-13,5.76,5.52,-0.04166666666666674,跌5
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.79%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.57"", ""资产负债率"": ""29.35%""}",2025-07-16,2025-07-20,5.52,5.46,-0.010869565217391242,跌2
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.79%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.57"", ""资产负债率"": ""29.35%""}",2025-07-23,2025-07-27,5.46,5.51,0.009157509157509125,涨1
True,"{""股票代码"": ""300172"", ""股票简称"": ""中电环保"", ""总股本"": 676710000.0, ""流通股"": 522935674.0, ""总市值"": 3539193300.0000005, ""流通市值"": 2734953575.0200005, ""行业"": ""环境治理"", ""上市时间"": ""2011-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.79%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.57"", ""资产负债率"": ""29.35%""}",2025-07-30,2025-08-03,5.51,5.44,-0.01270417422867498,跌2
