数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.29%"", ""营业总收入同比增长率"": ""-4.09%"", ""流动比率"": ""3.52"", ""速动比率"": ""3.51"", ""资产负债率"": ""16.01%""}",2025-05-28,2025-06-01,9.99,9.57,-0.04204204204204198,跌5
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.29%"", ""营业总收入同比增长率"": ""-4.09%"", ""流动比率"": ""3.52"", ""速动比率"": ""3.51"", ""资产负债率"": ""16.01%""}",2025-06-04,2025-06-08,9.57,9.57,0.0,平
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.29%"", ""营业总收入同比增长率"": ""-4.09%"", ""流动比率"": ""3.52"", ""速动比率"": ""3.51"", ""资产负债率"": ""16.01%""}",2025-06-11,2025-06-15,9.57,9.34,-0.024033437826541326,跌3
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.29%"", ""营业总收入同比增长率"": ""-4.09%"", ""流动比率"": ""3.52"", ""速动比率"": ""3.51"", ""资产负债率"": ""16.01%""}",2025-06-18,2025-06-22,9.34,9.16,-0.01927194860813697,跌2
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.29%"", ""营业总收入同比增长率"": ""-4.09%"", ""流动比率"": ""3.52"", ""速动比率"": ""3.51"", ""资产负债率"": ""16.01%""}",2025-06-25,2025-06-29,9.16,9.17,0.0010917030567685337,平
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""3.70"", ""速动比率"": ""3.70"", ""资产负债率"": ""15.50%""}",2025-07-02,2025-07-06,9.17,9.27,0.010905125408942062,涨2
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""3.70"", ""速动比率"": ""3.70"", ""资产负债率"": ""15.50%""}",2025-07-09,2025-07-13,9.27,9.28,0.0010787486515642097,平
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""3.70"", ""速动比率"": ""3.70"", ""资产负债率"": ""15.50%""}",2025-07-16,2025-07-20,9.28,9.2,-0.008620689655172376,跌1
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""3.70"", ""速动比率"": ""3.70"", ""资产负债率"": ""15.50%""}",2025-07-23,2025-07-27,9.2,9.13,-0.007608695652173703,跌1
True,"{""股票代码"": ""600452"", ""股票简称"": ""涪陵电力"", ""总股本"": 1536541654.0, ""流通股"": 1536541654.0, ""总市值"": 19483348172.72, ""流通市值"": 19483348172.72, ""行业"": ""电力"", ""上市时间"": ""2004-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""3.70"", ""速动比率"": ""3.70"", ""资产负债率"": ""15.50%""}",2025-07-30,2025-08-03,9.13,9.2,0.007667031763417098,涨1
