数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1046.17%"", ""营业总收入同比增长率"": ""11.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.69"", ""资产负债率"": ""37.68%""}",2025-05-28,2025-06-01,15.26,17.86,0.17038007863695936,涨5+
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1046.17%"", ""营业总收入同比增长率"": ""11.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.69"", ""资产负债率"": ""37.68%""}",2025-06-04,2025-06-08,17.86,17.06,-0.044792833146696576,跌5
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1046.17%"", ""营业总收入同比增长率"": ""11.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.69"", ""资产负债率"": ""37.68%""}",2025-06-11,2025-06-15,17.06,16.41,-0.03810082063305975,跌4
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1046.17%"", ""营业总收入同比增长率"": ""11.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.69"", ""资产负债率"": ""37.68%""}",2025-06-18,2025-06-22,16.41,17.57,0.07068860450944547,涨5+
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1046.17%"", ""营业总收入同比增长率"": ""11.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.69"", ""资产负债率"": ""37.68%""}",2025-06-25,2025-06-29,17.57,22.35,0.2720546385885032,涨5+
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2215.81%"", ""营业总收入同比增长率"": ""26.34%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.87"", ""资产负债率"": ""33.43%""}",2025-07-02,2025-07-06,22.35,20.87,-0.06621923937360186,跌5+
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2215.81%"", ""营业总收入同比增长率"": ""26.34%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.87"", ""资产负债率"": ""33.43%""}",2025-07-09,2025-07-13,20.87,21.39,0.02491614758025862,涨3
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2215.81%"", ""营业总收入同比增长率"": ""26.34%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.87"", ""资产负债率"": ""33.43%""}",2025-07-16,2025-07-20,21.39,20.47,-0.043010752688172116,跌5
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2215.81%"", ""营业总收入同比增长率"": ""26.34%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.87"", ""资产负债率"": ""33.43%""}",2025-07-23,2025-07-27,20.47,19.88,-0.028822667318026407,跌3
True,"{""股票代码"": ""300531"", ""股票简称"": ""优博讯"", ""总股本"": 321078965.0, ""流通股"": 311608338.0, ""总市值"": 6505059830.900001, ""流通市值"": 6313184927.88, ""行业"": ""计算机设备"", ""上市时间"": ""2016-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2215.81%"", ""营业总收入同比增长率"": ""26.34%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.87"", ""资产负债率"": ""33.43%""}",2025-07-30,2025-08-03,19.88,19.15,-0.03672032193158958,跌4
