数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""103.78%"", ""营业总收入同比增长率"": ""-12.51%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.90%""}",2025-05-28,2025-06-01,1.88,1.9,0.010638297872340496,涨2
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""103.78%"", ""营业总收入同比增长率"": ""-12.51%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.90%""}",2025-06-04,2025-06-08,1.9,1.93,0.015789473684210575,涨2
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""103.78%"", ""营业总收入同比增长率"": ""-12.51%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.90%""}",2025-06-11,2025-06-15,1.93,1.92,-0.005181347150259086,跌1
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""103.78%"", ""营业总收入同比增长率"": ""-12.51%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.90%""}",2025-06-18,2025-06-22,1.92,1.88,-0.02083333333333337,跌3
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""103.78%"", ""营业总收入同比增长率"": ""-12.51%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.90%""}",2025-06-25,2025-06-29,1.88,1.96,0.042553191489361764,涨5
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.54%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.86%""}",2025-07-02,2025-07-06,1.96,2.16,0.10204081632653073,涨5+
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.54%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.86%""}",2025-07-09,2025-07-13,2.16,2.31,0.06944444444444442,涨5+
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.54%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.86%""}",2025-07-16,2025-07-20,2.31,2.24,-0.030303030303030276,跌4
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.54%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.86%""}",2025-07-23,2025-07-27,2.24,2.42,0.0803571428571428,涨5+
True,"{""股票代码"": ""600569"", ""股票简称"": ""安阳钢铁"", ""总股本"": 2872421386.0, ""流通股"": 2872421386.0, ""总市值"": 5572497488.84, ""流通市值"": 5572497488.84, ""行业"": ""普钢"", ""上市时间"": ""2001-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.54%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.26"", ""资产负债率"": ""89.86%""}",2025-07-30,2025-08-03,2.42,2.36,-0.024793388429752095,跌3
