数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.22%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""2.48"", ""速动比率"": ""1.91"", ""资产负债率"": ""29.34%""}",2025-05-28,2025-06-01,40.98,41.12,0.00341630063445586,平
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.22%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""2.48"", ""速动比率"": ""1.91"", ""资产负债率"": ""29.34%""}",2025-06-04,2025-06-08,41.12,43.68,0.0622568093385214,涨5+
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.22%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""2.48"", ""速动比率"": ""1.91"", ""资产负债率"": ""29.34%""}",2025-06-11,2025-06-15,43.68,53.3,0.22023809523809512,涨5+
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.22%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""2.48"", ""速动比率"": ""1.91"", ""资产负债率"": ""29.34%""}",2025-06-18,2025-06-22,53.3,50.5,-0.052532833020637826,跌5+
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.22%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""2.48"", ""速动比率"": ""1.91"", ""资产负债率"": ""29.34%""}",2025-06-25,2025-06-29,50.5,51.02,0.010297029702970306,涨2
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.39%"", ""营业总收入同比增长率"": ""24.84%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.82"", ""资产负债率"": ""29.21%""}",2025-07-02,2025-07-06,51.02,52.2,0.023128185025480308,涨3
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.39%"", ""营业总收入同比增长率"": ""24.84%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.82"", ""资产负债率"": ""29.21%""}",2025-07-09,2025-07-13,52.2,50.56,-0.03141762452107277,跌4
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.39%"", ""营业总收入同比增长率"": ""24.84%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.82"", ""资产负债率"": ""29.21%""}",2025-07-16,2025-07-20,50.56,53.99,0.06784018987341778,涨5+
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.39%"", ""营业总收入同比增长率"": ""24.84%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.82"", ""资产负债率"": ""29.21%""}",2025-07-23,2025-07-27,53.99,55.1,0.020559362844971174,涨3
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.39%"", ""营业总收入同比增长率"": ""24.84%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.82"", ""资产负债率"": ""29.21%""}",2025-07-30,2025-08-03,55.1,58.5,0.06170598911070768,涨5+
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.39%"", ""营业总收入同比增长率"": ""24.84%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.82"", ""资产负债率"": ""29.21%""}",2025-08-06,2025-08-10,58.5,62.99,0.07675213675213688,涨5+
True,"{""股票代码"": ""688386"", ""股票简称"": ""泛亚微透"", ""总股本"": 99608958.0, ""流通股"": 91000000.0, ""总市值"": 8124106614.4800005, ""流通市值"": 7421960000.0, ""行业"": ""塑料"", ""上市时间"": ""2020-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.39%"", ""营业总收入同比增长率"": ""24.84%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.82"", ""资产负债率"": ""29.21%""}",2025-08-13,2025-08-17,62.99,64.5,0.023972059056993178,涨3
