数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.64%"", ""营业总收入同比增长率"": ""11.71%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.98"", ""资产负债率"": ""46.03%""}",2025-05-28,2025-06-01,36.04,36.54,0.013873473917868973,涨2
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.64%"", ""营业总收入同比增长率"": ""11.71%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.98"", ""资产负债率"": ""46.03%""}",2025-06-04,2025-06-08,36.54,39.24,0.07389162561576357,涨5+
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.64%"", ""营业总收入同比增长率"": ""11.71%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.98"", ""资产负债率"": ""46.03%""}",2025-06-11,2025-06-15,39.24,37.75,-0.03797145769622834,跌4
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.64%"", ""营业总收入同比增长率"": ""11.71%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.98"", ""资产负债率"": ""46.03%""}",2025-06-18,2025-06-22,37.75,36.75,-0.026490066225165587,跌3
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.64%"", ""营业总收入同比增长率"": ""11.71%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.98"", ""资产负债率"": ""46.03%""}",2025-06-25,2025-06-29,36.75,39.19,0.06639455782312909,涨5+
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-46.90%"", ""营业总收入同比增长率"": ""-31.07%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.92"", ""资产负债率"": ""54.87%""}",2025-07-02,2025-07-06,39.19,38.08,-0.028323551926511814,跌3
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-46.90%"", ""营业总收入同比增长率"": ""-31.07%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.92"", ""资产负债率"": ""54.87%""}",2025-07-09,2025-07-13,38.08,38.91,0.02179621848739499,涨3
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-46.90%"", ""营业总收入同比增长率"": ""-31.07%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.92"", ""资产负债率"": ""54.87%""}",2025-07-16,2025-07-20,38.91,39.88,0.024929324081213178,涨3
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-46.90%"", ""营业总收入同比增长率"": ""-31.07%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.92"", ""资产负债率"": ""54.87%""}",2025-07-23,2025-07-27,39.88,38.98,-0.022567703109328097,跌3
True,"{""股票代码"": ""605286"", ""股票简称"": ""同力天启"", ""总股本"": 168000000.0, ""流通股"": 168000000.0, ""总市值"": 7183680000.0, ""流通市值"": 7183680000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-46.90%"", ""营业总收入同比增长率"": ""-31.07%"", ""流动比率"": ""1.49"", ""速动比率"": ""0.92"", ""资产负债率"": ""54.87%""}",2025-07-30,2025-08-03,38.98,38.59,-0.010005130836326148,跌2
