数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.35%"", ""营业总收入同比增长率"": ""30.60%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.23"", ""资产负债率"": ""38.47%""}",2025-05-28,2025-06-01,8.27,8.42,0.01813784764207993,涨2
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.35%"", ""营业总收入同比增长率"": ""30.60%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.23"", ""资产负债率"": ""38.47%""}",2025-06-04,2025-06-08,8.42,8.68,0.030878859857482066,涨4
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.35%"", ""营业总收入同比增长率"": ""30.60%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.23"", ""资产负债率"": ""38.47%""}",2025-06-11,2025-06-15,8.68,8.87,0.02188940092165903,涨3
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.35%"", ""营业总收入同比增长率"": ""30.60%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.23"", ""资产负债率"": ""38.47%""}",2025-06-18,2025-06-22,8.87,8.67,-0.022547914317925466,跌3
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""86.35%"", ""营业总收入同比增长率"": ""30.60%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.23"", ""资产负债率"": ""38.47%""}",2025-06-25,2025-06-29,8.67,8.89,0.025374855824682907,涨3
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.35%"", ""营业总收入同比增长率"": ""-10.09%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.14"", ""资产负债率"": ""40.88%""}",2025-07-02,2025-07-06,8.89,9.14,0.028121484814398245,涨3
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.35%"", ""营业总收入同比增长率"": ""-10.09%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.14"", ""资产负债率"": ""40.88%""}",2025-07-09,2025-07-13,9.14,9.22,0.00875273522975939,涨1
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.35%"", ""营业总收入同比增长率"": ""-10.09%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.14"", ""资产负债率"": ""40.88%""}",2025-07-16,2025-07-20,9.22,9.22,0.0,平
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.35%"", ""营业总收入同比增长率"": ""-10.09%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.14"", ""资产负债率"": ""40.88%""}",2025-07-23,2025-07-27,9.22,9.56,0.03687635574837311,涨4
True,"{""股票代码"": ""002606"", ""股票简称"": ""大连电瓷"", ""总股本"": 439073220.0, ""流通股"": 421142055.0, ""总市值"": 6998827126.8, ""流通市值"": 6713004356.7, ""行业"": ""电网设备"", ""上市时间"": ""2011-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.35%"", ""营业总收入同比增长率"": ""-10.09%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.14"", ""资产负债率"": ""40.88%""}",2025-07-30,2025-08-03,9.56,9.34,-0.023012552301255318,跌3
