数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.18%"", ""营业总收入同比增长率"": ""38.36%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.02"", ""资产负债率"": ""35.81%""}",2025-05-28,2025-06-01,30.78,35.52,0.15399610136452258,涨5+
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.18%"", ""营业总收入同比增长率"": ""38.36%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.02"", ""资产负债率"": ""35.81%""}",2025-06-04,2025-06-08,35.52,45.63,0.2846283783783783,涨5+
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.18%"", ""营业总收入同比增长率"": ""38.36%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.02"", ""资产负债率"": ""35.81%""}",2025-06-11,2025-06-15,45.63,35.02,-0.23252246329169401,跌5+
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.18%"", ""营业总收入同比增长率"": ""38.36%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.02"", ""资产负债率"": ""35.81%""}",2025-06-18,2025-06-22,35.02,33.11,-0.05454026270702461,跌5+
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.18%"", ""营业总收入同比增长率"": ""38.36%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.02"", ""资产负债率"": ""35.81%""}",2025-06-25,2025-06-29,33.11,34.45,0.04047115675022672,涨5
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-07-02,2025-07-06,34.45,35.35,0.026124818577648812,涨3
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-07-09,2025-07-13,35.35,35.73,0.010749646393210632,涨2
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-07-16,2025-07-20,35.73,37.49,0.04925832633641214,涨5
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-07-23,2025-07-27,37.49,37.4,-0.002400640170712287,平
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-07-30,2025-08-03,37.4,41.72,0.1155080213903743,涨5+
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-08-06,2025-08-10,41.72,46.56,0.11601150527325021,涨5+
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-08-13,2025-08-17,46.56,54.19,0.16387457044673526,涨5+
True,"{""股票代码"": ""301005"", ""股票简称"": ""超捷股份"", ""总股本"": 134261011.0, ""流通股"": 132371786.0, ""总市值"": 22763954415.050003, ""流通市值"": 22443636316.300003, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.14%"", ""营业总收入同比增长率"": ""35.38%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.02"", ""资产负债率"": ""36.79%""}",2025-08-20,2025-08-24,54.19,50.09,-0.07565971581472586,跌5+
