数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-0.91%"", ""营业总收入同比增长率"": ""-1.79%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.09"", ""资产负债率"": ""43.15%""}",2025-05-28,2025-06-01,12.99,12.36,-0.04849884526558901,跌5
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-0.91%"", ""营业总收入同比增长率"": ""-1.79%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.09"", ""资产负债率"": ""43.15%""}",2025-06-04,2025-06-08,12.36,12.56,0.016181229773462924,涨2
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-0.91%"", ""营业总收入同比增长率"": ""-1.79%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.09"", ""资产负债率"": ""43.15%""}",2025-06-11,2025-06-15,12.56,11.66,-0.07165605095541405,跌5+
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-0.91%"", ""营业总收入同比增长率"": ""-1.79%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.09"", ""资产负债率"": ""43.15%""}",2025-06-18,2025-06-22,11.66,10.92,-0.0634648370497427,跌5+
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-0.91%"", ""营业总收入同比增长率"": ""-1.79%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.09"", ""资产负债率"": ""43.15%""}",2025-06-25,2025-06-29,10.92,11.13,0.019230769230769384,涨2
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.60%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.83%""}",2025-07-02,2025-07-06,11.13,11.2,0.0062893081761004055,涨1
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.60%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.83%""}",2025-07-09,2025-07-13,11.2,11.25,0.0044642857142858094,平
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.60%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.83%""}",2025-07-16,2025-07-20,11.25,11.77,0.046222222222222165,涨5
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.60%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.83%""}",2025-07-23,2025-07-27,11.77,12.17,0.03398470688190325,涨4
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.60%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.83%""}",2025-07-30,2025-08-03,12.17,11.65,-0.042728019720624455,跌5
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.60%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.83%""}",2025-08-06,2025-08-10,11.65,12.75,0.09442060085836901,涨5+
True,"{""股票代码"": ""603926"", ""股票简称"": ""铁流股份"", ""总股本"": 234716611.0, ""流通股"": 230838611.0, ""总市值"": 5938330258.3, ""流通市值"": 5840216858.3, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-26.60%"", ""营业总收入同比增长率"": ""0.83%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.83%""}",2025-08-13,2025-08-17,12.75,13.16,0.0321568627450981,涨4
