数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-346.17%"", ""营业总收入同比增长率"": ""-25.77%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.70"", ""资产负债率"": ""71.07%""}",2025-05-28,2025-06-01,1.9,1.96,0.03157894736842115,涨4
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-346.17%"", ""营业总收入同比增长率"": ""-25.77%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.70"", ""资产负债率"": ""71.07%""}",2025-06-04,2025-06-08,1.96,1.96,0.0,平
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-346.17%"", ""营业总收入同比增长率"": ""-25.77%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.70"", ""资产负债率"": ""71.07%""}",2025-06-11,2025-06-15,1.96,1.95,-0.005102040816326481,跌1
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-346.17%"", ""营业总收入同比增长率"": ""-25.77%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.70"", ""资产负债率"": ""71.07%""}",2025-06-18,2025-06-22,1.95,1.84,-0.05641025641025632,跌5+
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-346.17%"", ""营业总收入同比增长率"": ""-25.77%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.70"", ""资产负债率"": ""71.07%""}",2025-06-25,2025-06-29,1.84,1.9,0.032608695652173836,涨4
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.12%"", ""营业总收入同比增长率"": ""-22.72%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.60"", ""资产负债率"": ""71.31%""}",2025-07-02,2025-07-06,1.9,1.97,0.03684210526315801,涨4
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.12%"", ""营业总收入同比增长率"": ""-22.72%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.60"", ""资产负债率"": ""71.31%""}",2025-07-09,2025-07-13,1.97,2.02,0.025380710659898442,涨3
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.12%"", ""营业总收入同比增长率"": ""-22.72%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.60"", ""资产负债率"": ""71.31%""}",2025-07-16,2025-07-20,2.02,1.9,-0.05940594059405946,跌5+
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.12%"", ""营业总收入同比增长率"": ""-22.72%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.60"", ""资产负债率"": ""71.31%""}",2025-07-23,2025-07-27,1.9,1.99,0.047368421052631726,涨5
True,"{""股票代码"": ""600370"", ""股票简称"": ""*ST三房"", ""总股本"": 4018232074.0, ""流通股"": 4018232074.0, ""总市值"": 6790812205.059999, ""流通市值"": 6790812205.059999, ""行业"": ""化学纤维"", ""上市时间"": ""2003-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.12%"", ""营业总收入同比增长率"": ""-22.72%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.60"", ""资产负债率"": ""71.31%""}",2025-07-30,2025-08-03,1.99,1.93,-0.03015075376884424,跌4
