数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-313.61%"", ""营业总收入同比增长率"": ""53.40%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.63"", ""资产负债率"": ""66.31%""}",2025-05-28,2025-06-01,1.94,1.89,-0.02577319587628868,跌3
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-313.61%"", ""营业总收入同比增长率"": ""53.40%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.63"", ""资产负债率"": ""66.31%""}",2025-06-04,2025-06-08,1.89,1.85,-0.021164021164021052,跌3
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-313.61%"", ""营业总收入同比增长率"": ""53.40%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.63"", ""资产负债率"": ""66.31%""}",2025-06-11,2025-06-15,1.85,1.82,-0.016216216216216273,跌2
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-313.61%"", ""营业总收入同比增长率"": ""53.40%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.63"", ""资产负债率"": ""66.31%""}",2025-06-18,2025-06-22,1.82,1.83,0.005494505494505475,涨1
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-313.61%"", ""营业总收入同比增长率"": ""53.40%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.63"", ""资产负债率"": ""66.31%""}",2025-06-25,2025-06-29,1.83,1.78,-0.02732240437158473,跌3
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-437.66%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.55"", ""资产负债率"": ""64.84%""}",2025-07-02,2025-07-06,1.78,2.01,0.12921348314606718,涨5+
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-437.66%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.55"", ""资产负债率"": ""64.84%""}",2025-07-09,2025-07-13,2.01,1.95,-0.02985074626865658,跌3
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-437.66%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.55"", ""资产负债率"": ""64.84%""}",2025-07-16,2025-07-20,1.95,1.9,-0.02564102564102566,跌3
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-437.66%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.55"", ""资产负债率"": ""64.84%""}",2025-07-23,2025-07-27,1.9,1.83,-0.03684210526315779,跌4
True,"{""股票代码"": ""002076"", ""股票简称"": ""*ST星光"", ""总股本"": 1109124491.0, ""流通股"": 1042270207.0, ""总市值"": 2672990023.31, ""流通市值"": 2511871198.8700004, ""行业"": ""照明设备Ⅱ"", ""上市时间"": ""2006-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-437.66%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.55"", ""资产负债率"": ""64.84%""}",2025-07-30,2025-08-03,1.83,1.94,0.060109289617486183,涨5+
