数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""214.52%"", ""营业总收入同比增长率"": ""113.00%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.35%""}",2025-05-28,2025-06-01,11.93,13.85,0.16093880972338637,涨5+
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""214.52%"", ""营业总收入同比增长率"": ""113.00%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.35%""}",2025-06-04,2025-06-08,13.85,13.52,-0.02382671480144405,跌3
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""214.52%"", ""营业总收入同比增长率"": ""113.00%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.35%""}",2025-06-11,2025-06-15,13.52,14.22,0.05177514792899407,涨5+
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""214.52%"", ""营业总收入同比增长率"": ""113.00%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.35%""}",2025-06-18,2025-06-22,14.22,13.45,-0.054149085794655494,跌5+
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""214.52%"", ""营业总收入同比增长率"": ""113.00%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.35%""}",2025-06-25,2025-06-29,13.45,12.88,-0.04237918215613368,跌5
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.92%"", ""营业总收入同比增长率"": ""86.71%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.34%""}",2025-07-02,2025-07-06,12.88,14.46,0.12267080745341619,涨5+
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.92%"", ""营业总收入同比增长率"": ""86.71%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.34%""}",2025-07-09,2025-07-13,14.46,14.56,0.006915629322268302,涨1
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.92%"", ""营业总收入同比增长率"": ""86.71%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.34%""}",2025-07-16,2025-07-20,14.56,15.69,0.07760989010989006,涨5+
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.92%"", ""营业总收入同比增长率"": ""86.71%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.34%""}",2025-07-23,2025-07-27,15.69,14.64,-0.0669216061185468,跌5+
True,"{""股票代码"": ""688488"", ""股票简称"": ""艾迪药业"", ""总股本"": 420782808.0, ""流通股"": 420782808.0, ""总市值"": 6858759770.400001, ""流通市值"": 6858759770.400001, ""行业"": ""生物制品"", ""上市时间"": ""2020-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""79.92%"", ""营业总收入同比增长率"": ""86.71%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.34%""}",2025-07-30,2025-08-03,14.64,15.99,0.09221311475409832,涨5+
