数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.46%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.70"", ""资产负债率"": ""44.67%""}",2025-05-28,2025-06-01,18.09,17.17,-0.05085682697622984,跌5+
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.46%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.70"", ""资产负债率"": ""44.67%""}",2025-06-04,2025-06-08,17.17,17.38,0.012230634828188647,涨2
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.46%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.70"", ""资产负债率"": ""44.67%""}",2025-06-11,2025-06-15,17.38,16.62,-0.04372842347525885,跌5
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.46%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.70"", ""资产负债率"": ""44.67%""}",2025-06-18,2025-06-22,16.62,15.96,-0.03971119133574008,跌4
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.46%"", ""营业总收入同比增长率"": ""6.61%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.70"", ""资产负债率"": ""44.67%""}",2025-06-25,2025-06-29,15.96,18.62,0.16666666666666674,涨5+
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.36%"", ""营业总收入同比增长率"": ""6.92%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.71"", ""资产负债率"": ""45.01%""}",2025-07-02,2025-07-06,18.62,17.63,-0.05316863587540288,跌5+
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.36%"", ""营业总收入同比增长率"": ""6.92%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.71"", ""资产负债率"": ""45.01%""}",2025-07-09,2025-07-13,17.63,17.78,0.008508224617129967,涨1
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.36%"", ""营业总收入同比增长率"": ""6.92%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.71"", ""资产负债率"": ""45.01%""}",2025-07-16,2025-07-20,17.78,18.49,0.039932508436445247,涨4
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.36%"", ""营业总收入同比增长率"": ""6.92%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.71"", ""资产负债率"": ""45.01%""}",2025-07-23,2025-07-27,18.49,18.25,-0.012979989183342311,跌2
True,"{""股票代码"": ""601177"", ""股票简称"": ""杭齿前进"", ""总股本"": 407713500.0, ""流通股"": 400060000.0, ""总市值"": 6918898095.0, ""流通市值"": 6789018200.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.36%"", ""营业总收入同比增长率"": ""6.92%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.71"", ""资产负债率"": ""45.01%""}",2025-07-30,2025-08-03,18.25,17.56,-0.0378082191780823,跌4
